id,x,y,valid
85914,628,313.5,1
85948,587.5,351.5,1
85948,560.5,324.5,1
85948,609.5,327.5,1
85948,545.5,348.5,1
85948,576.5,325.5,1
85948,527,321.5,1
85989,587.5,351.5,1
85989,560.5,324.5,1
85989,609.5,327.5,1
85989,545.5,348.5,1
85989,576.5,325.5,1
85989,527,321.5,1
86027,587.5,351.5,1
86027,560.5,324.5,1
86027,609.5,327.5,1
86027,545.5,348.5,1
86027,576.5,325.5,1
86027,527,321.5,1
86069,587.5,351.5,1
86069,560.5,324.5,1
86069,609.5,327.5,1
86069,545.5,348.5,1
86069,576.5,325.5,1
86069,527,321.5,1
86147,622.5,305.5,1
86147,649.5,333.5,1
86147,588.5,303.5,1
86147,607.5,330.5,1
86147,670,309.5,1
86147,637.5,307,1
86193,605.5,320.5,1
86193,620.5,321.5,1
86193,571.5,317.5,1
86193,590,344.5,1
86193,653.5,324,1
86193,632,348,1
86228,574.5,320.5,1
86228,589.5,321.5,1
86228,540.5,317.5,0
86228,558.5,344.5,1
86228,601.5,348,1
86228,623,324,1
86269,587.5,340.5,1
86269,560.5,313.5,1
86269,545.5,337.5,1
86269,576.5,314.5,1
86269,527,310.5,0
86269,609.5,317,1
86308,587.5,340.5,1
86308,560.5,313.5,1
86308,545.5,337.5,1
86308,576.5,314.5,1
86308,527,310.5,0
86308,609.5,317,1
86351,587.5,340.5,1
86351,560.5,313.5,1
86351,545.5,337.5,1
86351,576.5,314.5,1
86351,527,310.5,0
86351,609.5,317,1
86391,587.5,340.5,1
86391,560.5,313.5,1
86391,545.5,337.5,1
86391,576.5,314.5,1
86391,527,310.5,0
86391,609.5,317,1
86788,587.5,340.5,1
86788,560.5,313.5,1
86788,545.5,337.5,1
86788,576.5,314.5,1
86788,527,310.5,1
86788,609.5,317,1
86835,587.5,340.5,1
86835,560.5,313.5,1
86835,545.5,337.5,1
86835,576.5,314.5,1
86835,527,310.5,1
86835,609.5,317,1
86875,587.5,340.5,1
86875,560.5,313.5,1
86875,545.5,337.5,1
86875,576.5,314.5,1
86875,527,310.5,1
86875,609.5,317,1
86920,587.5,340.5,1
86920,560.5,313.5,1
86920,545.5,337.5,1
86920,576.5,314.5,1
86920,527,310.5,1
86920,609.5,317,1
86950,587.5,340.5,1
86950,560.5,313.5,1
86950,545.5,337.5,1
86950,576.5,314.5,1
86950,527,310.5,1
86950,609.5,317,1
87031,632.5,347.5,1
87031,602.5,370.5,1
87031,617.5,346.5,1
87031,644,373.5,1
87031,583.5,343.5,1
87031,665,349.5,1
87119,586.5,426.5,1
87119,601.5,427.5,1
87119,571.5,451.5,1
87119,552.5,422.5,1
87119,613.5,453.5,1
87119,634.5,428,1
87158,631.5,438.5,1
87158,598.5,438.5,1
87158,567.5,462.5,1
87158,583.5,437.5,1
87158,609.5,464.5,1
87158,549.5,433.5,1
87190,631.5,438.5,1
87190,598.5,438.5,1
87190,567.5,462.5,1
87190,583.5,437.5,1
87190,609.5,464.5,1
87190,549.5,433.5,1
87235,631.5,438.5,1
87235,598.5,438.5,1
87235,567.5,462.5,1
87235,583.5,437.5,1
87235,609.5,464.5,1
87235,549.5,433.5,1
87266,631.5,438.5,1
87266,598.5,438.5,1
87266,567.5,462.5,1
87266,583.5,437.5,1
87266,609.5,464.5,1
87266,549.5,433.5,1
87311,631.5,438.5,1
87311,598.5,438.5,1
87311,567.5,462.5,1
87311,583.5,437.5,1
87311,609.5,464.5,1
87311,549.5,433.5,1
87339,631.5,438.5,1
87339,598.5,438.5,1
87339,567.5,462.5,1
87339,583.5,437.5,1
87339,609.5,464.5,1
87339,549.5,433.5,1
87423,674.5,118.5,1
87423,725.5,120.5,1
87423,695,142.5,1
87423,736.5,147,1
87423,755.5,127,1
87423,710.5,119,1
87506,803.5,77.5,1
87506,762.5,73.5,1
87506,741,49.5,1
87506,792,51.5,1
87506,777,49.5,1
87506,821,59,1
87599,895.5,20.5,1
87599,959.5,48.5,1
87599,919,43.5,1
87599,948,21.5,1
87599,933.5,20.5,1
87599,974,30.5,1
87642,912.5,20.5,1
87642,950.5,20.5,1
87642,976.5,48.5,1
87642,936.5,43.5,1
87642,990.5,30.5,1
87642,965,21.5,1
87687,912.5,20.5,1
87687,950.5,20.5,1
87687,976.5,48.5,1
87687,936.5,43.5,1
87687,990.5,30.5,1
87687,965,21.5,1
87731,912.5,20.5,1
87731,950.5,20.5,1
87731,976.5,48.5,1
87731,936.5,43.5,1
87731,990.5,30.5,1
87731,965,21.5,1
87775,912.5,20.5,1
87775,950.5,20.5,1
87775,976.5,48.5,1
87775,936.5,43.5,1
87775,990.5,30.5,1
87775,965,21.5,1
87862,667.5,414.5,1
87862,647.5,386.5,1
87862,682.5,390.5,1
87862,709.5,417.5,1
87862,728.5,392.5,1
87862,697.5,391.5,1
87944,797.5,517.5,1
87944,779.5,545.5,1
87944,738.5,543.5,1
87944,717.5,513.5,1
87944,768,519.5,1
87944,753,518.5,1
87988,802.5,521.5,1
87988,773.5,522.5,1
87988,758.5,521.5,1
87988,784.5,549,1
87988,743.5,547,1
87988,722.5,517,1
88034,802.5,521.5,1
88034,773.5,522.5,1
88034,758.5,521.5,1
88034,784.5,549,1
88034,743.5,547,1
88034,722.5,517,1
88075,802.5,521.5,1
88075,773.5,522.5,1
88075,758.5,521.5,1
88075,784.5,549,1
88075,743.5,547,1
88075,722.5,517,1
88150,670.5,299.5,1
88150,655.5,298.5,1
88150,620.5,296.5,1
88150,681.5,326.5,1
88150,639.5,322.5,1
88150,702,302.5,1
88236,768.5,261.5,1
88236,794.5,289.5,1
88236,783.5,263.5,1
88236,753.5,286.5,1
88236,732.5,259.5,1
88236,812.5,266.5,1
88310,893.5,191.5,1
88310,865.5,186.5,1
88310,877,212.5,1
88310,851,184.5,1
88310,814,183.5,1
88310,836.5,209,1
88348,859.5,173.5,1
88348,874.5,175.5,1
88348,885.5,201.5,1
88348,901.5,180.5,1
88348,822.5,173,1
88348,845,197.5,1
88391,877.5,171.5,1
88391,848.5,194.5,1
88391,825.5,169.5,1
88391,889,198.5,1
88391,905,177.5,1
88391,863,170.5,1
88436,890.5,194.5,1
88436,906.5,173.5,1
88436,864.5,166.5,1
88436,879.5,168.5,1
88436,827.5,165.5,1
88436,850,190.5,1
88481,890.5,194.5,1
88481,906.5,173.5,1
88481,864.5,166.5,1
88481,879.5,168.5,1
88481,827.5,165.5,1
88481,850,190.5,1
88510,890.5,194.5,1
88510,906.5,173.5,1
88510,864.5,166.5,1
88510,879.5,168.5,1
88510,827.5,165.5,1
88510,850,190.5,1
88551,890.5,194.5,1
88551,906.5,173.5,1
88551,864.5,166.5,1
88551,879.5,168.5,1
88551,827.5,165.5,1
88551,850,190.5,1
88598,890.5,194.5,1
88598,906.5,173.5,1
88598,864.5,166.5,1
88598,879.5,168.5,1
88598,827.5,165.5,1
88598,850,190.5,1
88637,890.5,194.5,1
88637,906.5,173.5,1
88637,864.5,166.5,1
88637,879.5,168.5,1
88637,827.5,165.5,1
88637,850,190.5,1
88717,660.5,363.5,1
88717,675.5,338.5,1
88717,702.5,366.5,1
88717,691,339.5,1
88717,640.5,336,1
88717,722,342,1
88799,676.5,397.5,1
88799,738.5,428.5,1
88799,757.5,402.5,1
88799,696.5,425.5,1
88799,711.5,401.5,1
88799,727,402.5,1
88877,745.5,427.5,1
88877,715.5,451.5,1
88877,730.5,426.5,1
88877,695.5,422.5,1
88877,757,453.5,1
88877,775.5,428,1
88921,745.5,427.5,1
88921,715.5,451.5,1
88921,730.5,426.5,1
88921,695.5,422.5,1
88921,757,453.5,1
88921,775.5,428,1
88967,745.5,427.5,1
88967,715.5,451.5,1
88967,730.5,426.5,1
88967,695.5,422.5,1
88967,757,453.5,1
88967,775.5,428,1
89014,745.5,427.5,1
89014,715.5,451.5,1
89014,730.5,426.5,1
89014,695.5,422.5,1
89014,757,453.5,1
89014,775.5,428,1
89045,745.5,427.5,1
89045,715.5,451.5,1
89045,730.5,426.5,1
89045,695.5,422.5,1
89045,757,453.5,1
89045,775.5,428,1
89085,745.5,427.5,1
89085,715.5,451.5,1
89085,730.5,426.5,1
89085,695.5,422.5,1
89085,757,453.5,1
89085,775.5,428,1
89132,745.5,427.5,1
89132,715.5,451.5,1
89132,730.5,426.5,1
89132,695.5,422.5,1
89132,757,453.5,1
89132,775.5,428,1
89215,578.5,340.5,1
89215,536.5,337.5,1
89215,567.5,314.5,1
89215,518.5,310.5,1
89215,552.5,313.5,1
89215,601.5,317,1
89261,481.5,352.5,1
89261,524.5,355.5,1
89261,547.5,331.5,1
89261,512.5,328.5,1
89261,497.5,327.5,1
89261,464.5,325.5,1
89300,411.5,325.5,1
89300,471.5,355.5,1
89300,428.5,352.5,1
89300,495.5,331.5,1
89300,459.5,328.5,1
89300,443.5,327.5,1
89373,325.5,327.5,1
89373,309.5,352.5,1
89373,379.5,331.5,1
89373,294.5,325.5,1
89373,341.5,328.5,1
89373,352.5,355.5,1
89461,239.5,276.5,1
89461,209.5,274.5,1
89461,295.5,281.5,1
89461,267.5,304.5,1
89461,255.5,277.5,1
89461,223.5,300.5,1
89505,245,300.5,1
89505,187.5,270.5,0
89505,200.5,297.5,1
89505,273.5,277.5,1
89505,233.5,274.5,1
89505,217.5,272.5,1
89544,245,300.5,1
89544,187.5,270.5,1
89544,200.5,297.5,1
89544,273.5,277.5,1
89544,233.5,274.5,1
89544,217.5,272.5,1
89583,245,300.5,1
89583,187.5,270.5,1
89583,200.5,297.5,1
89583,273.5,277.5,1
89583,233.5,274.5,1
89583,217.5,272.5,1
89624,245,300.5,1
89624,187.5,270.5,1
89624,200.5,297.5,1
89624,273.5,277.5,1
89624,233.5,274.5,1
89624,217.5,272.5,1
89669,245,300.5,1
89669,187.5,270.5,1
89669,200.5,297.5,1
89669,273.5,277.5,1
89669,233.5,274.5,1
89669,217.5,272.5,1
89760,574.5,281.5,1
89760,656.5,288.5,1
89760,635.5,311.5,1
89760,593.5,308.5,1
89760,608.5,283.5,1
89760,624.5,285.5,1
89844,575.5,245.5,1
89844,564.5,219.5,1
89844,548.5,217.5,1
89844,515.5,216.5,1
89844,597.5,223.5,1
89844,533.5,242.5,1
89929,462.5,175.5,1
89929,505.5,179.5,1
89929,445.5,151.5,1
89929,478.5,151.5,1
89929,493.5,153.5,1
89929,529,159.5,1
89969,421.5,147.5,0
89969,481.5,176.5,1
89969,438.5,172.5,1
89969,505.5,155.5,1
89969,454.5,148.5,1
89969,469.5,149.5,1
90015,412.5,168.5,1
90015,428.5,144.5,1
90015,455.5,172.5,1
90015,480.5,152.5,1
90015,444.5,146.5,1
90015,396.5,144,1
90051,424.5,172.5,1
90051,381.5,168.5,1
90051,397.5,144.5,1
90051,413.5,146.5,1
90051,365.5,144,0
90051,450,152.5,1
90096,365,144.5,1
90096,348.5,168.5,1
90096,380.5,146.5,1
90096,392.5,172.5,1
90096,418.5,152.5,1
90096,333.5,144,1
90136,310,133.5,1
90136,337.5,161.5,1
90136,293.5,157.5,1
90136,364.5,141.5,1
90136,325.5,135.5,1
90136,279.5,133.5,1
90182,310,133.5,1
90182,337.5,161.5,1
90182,293.5,157.5,1
90182,364.5,141.5,1
90182,325.5,135.5,1
90182,279.5,133.5,1
90216,310,133.5,1
90216,337.5,161.5,1
90216,293.5,157.5,1
90216,364.5,141.5,1
90216,325.5,135.5,1
90216,279.5,133.5,1
90258,310,133.5,1
90258,337.5,161.5,1
90258,293.5,157.5,1
90258,364.5,141.5,1
90258,325.5,135.5,1
90258,279.5,133.5,1
90300,310,133.5,1
90300,337.5,161.5,1
90300,293.5,157.5,1
90300,364.5,141.5,1
90300,325.5,135.5,1
90300,279.5,133.5,1
90343,310,133.5,1
90343,337.5,161.5,1
90343,293.5,157.5,1
90343,364.5,141.5,1
90343,325.5,135.5,1
90343,279.5,133.5,1
90419,635.5,362.5,1
90419,593.5,359.5,1
90419,656.5,338.5,1
90419,574.5,332.5,1
90419,608.5,335.5,1
90419,624.5,336.5,1
90493,543.5,425.5,1
90493,525.5,397.5,1
90493,574.5,402.5,1
90493,607.5,402.5,1
90493,585.5,428.5,1
90493,559,401.5,1
90540,582.5,424.5,1
90540,517.5,447.5,1
90540,533.5,423.5,1
90540,499.5,419.5,1
90540,560.5,450.5,1
90540,548.5,424,1
90613,457.5,506.5,1
90613,440.5,477.5,1
90613,488.5,482.5,1
90613,473.5,481.5,1
90613,500.5,508.5,1
90613,523.5,481.5,1
90660,464.5,485.5,1
90660,448.5,510.5,1
90660,491.5,512.5,1
90660,515.5,485.5,1
90660,431.5,480.5,1
90660,480.5,486.5,1
90705,474.5,516.5,1
90705,431.5,513.5,1
90705,414.5,484.5,1
90705,498.5,488.5,1
90705,463.5,489.5,1
90705,447.5,489,1
90743,445.5,523.5,1
90743,402.5,521.5,1
90743,418.5,496.5,1
90743,433.5,497.5,1
90743,386.5,491.5,0
90743,470.5,496,1
90786,445.5,523.5,1
90786,402.5,521.5,1
90786,418.5,496.5,1
90786,433.5,497.5,1
90786,386.5,491.5,1
90786,470.5,496,1
90827,445.5,523.5,1
90827,402.5,521.5,1
90827,418.5,496.5,1
90827,433.5,497.5,1
90827,386.5,491.5,1
90827,470.5,496,1
90867,445.5,523.5,1
90867,402.5,521.5,1
90867,418.5,496.5,1
90867,433.5,497.5,1
90867,386.5,491.5,1
90867,470.5,496,1
90910,445.5,523.5,1
90910,402.5,521.5,1
90910,418.5,496.5,1
90910,433.5,497.5,1
90910,386.5,491.5,1
90910,470.5,496,1
90957,445.5,523.5,1
90957,402.5,521.5,1
90957,418.5,496.5,1
90957,433.5,497.5,1
90957,386.5,491.5,1
90957,470.5,496,1
91004,445.5,523.5,1
91004,402.5,521.5,1
91004,418.5,496.5,1
91004,433.5,497.5,1
91004,386.5,491.5,1
91004,470.5,496,1
91043,445.5,523.5,1
91043,402.5,521.5,1
91043,418.5,496.5,1
91043,433.5,497.5,1
91043,386.5,491.5,1
91043,470.5,496,1
91084,445.5,523.5,1
91084,402.5,521.5,1
91084,418.5,496.5,1
91084,433.5,497.5,1
91084,386.5,491.5,1
91084,470.5,496,1
91123,445.5,523.5,1
91123,402.5,521.5,1
91123,418.5,496.5,1
91123,433.5,497.5,1
91123,386.5,491.5,1
91123,470.5,496,1
91203,527.5,322.5,1
91203,467.5,292.5,1
91203,500.5,294.5,1
91203,484.5,319.5,1
91203,516.5,296.5,1
91203,550.5,299,1
91246,484.5,322.5,1
91246,425.5,292.5,1
91246,473.5,296.5,1
91246,457.5,294.5,1
91246,441.5,319.5,1
91246,508.5,299,1
91277,406.5,292.5,1
91277,454.5,296.5,1
91277,422.5,319.5,1
91277,438.5,294.5,1
91277,465.5,322.5,1
91277,490.5,299,1
91314,428.5,294.5,1
91314,396.5,292.5,1
91314,455.5,322.5,1
91314,412.5,319.5,1
91314,444.5,296.5,1
91314,480.5,299,1
91360,445.5,329.5,1
91360,402.5,326.5,1
91360,386.5,299.5,1
91360,433.5,303.5,1
91360,470.5,306.5,1
91360,418.5,302.5,1
91401,390.5,344.5,1
91401,363.5,316.5,1
91401,416.5,320.5,1
91401,331.5,314.5,1
91401,347.5,341.5,1
91401,379.5,318,1
91442,325.5,320.5,1
91442,294.5,317.5,1
91442,341.5,321.5,1
91442,309.5,344.5,1
91442,379.5,324,1
91442,352.5,348,1
91477,284.5,331.5,1
91477,300.5,332.5,1
91477,311.5,358.5,1
91477,253.5,328.5,1
91477,267.5,355.5,1
91477,339.5,334.5,1
91520,269.5,332.5,1
91520,253.5,331.5,1
91520,280.5,358.5,1
91520,236.5,355.5,1
91520,308.5,334.5,1
91520,223.5,328.5,0
91558,269.5,332.5,1
91558,253.5,331.5,1
91558,280.5,358.5,1
91558,236.5,355.5,1
91558,308.5,334.5,1
91558,223.5,328.5,1
91601,269.5,332.5,1
91601,253.5,331.5,1
91601,280.5,358.5,1
91601,236.5,355.5,1
91601,308.5,334.5,1
91601,223.5,328.5,1
91642,269.5,332.5,1
91642,253.5,331.5,1
91642,280.5,358.5,1
91642,236.5,355.5,1
91642,308.5,334.5,1
91642,223.5,328.5,1
91682,269.5,332.5,1
91682,253.5,331.5,1
91682,280.5,358.5,1
91682,236.5,355.5,1
91682,308.5,334.5,1
91682,223.5,328.5,1
91757,591.5,255.5,1
91757,624.5,259.5,1
91757,576.5,254.5,1
91757,542.5,252.5,1
91757,560.5,278.5,1
91757,602.5,282.5,1
91800,575.5,267.5,1
91800,548.5,239.5,1
91800,597.5,245.5,1
91800,533.5,264.5,1
91800,564.5,241.5,1
91800,515.5,238.5,1
91889,488.5,159.5,1
91889,455.5,158.5,1
91889,515.5,187.5,1
91889,472.5,183.5,1
91889,504.5,160.5,1
91889,539,166.5,1
91975,477.5,88.5,1
91975,466.5,62.5,1
91975,418.5,60.5,1
91975,434.5,84.5,1
91975,450.5,60.5,1
91975,502.5,69.5,1
92018,477.5,88.5,1
92018,466.5,62.5,1
92018,418.5,60.5,1
92018,434.5,84.5,1
92018,450.5,60.5,1
92018,502.5,69.5,1
92057,477.5,88.5,1
92057,466.5,62.5,1
92057,418.5,60.5,1
92057,434.5,84.5,1
92057,450.5,60.5,1
92057,502.5,69.5,1
92102,477.5,88.5,1
92102,466.5,62.5,1
92102,418.5,60.5,1
92102,434.5,84.5,1
92102,450.5,60.5,1
92102,502.5,69.5,1
92145,477.5,88.5,1
92145,466.5,62.5,1
92145,418.5,60.5,1
92145,434.5,84.5,1
92145,450.5,60.5,1
92145,502.5,69.5,1
92181,477.5,88.5,1
92181,466.5,62.5,1
92181,418.5,60.5,1
92181,434.5,84.5,1
92181,450.5,60.5,1
92181,502.5,69.5,1
92222,477.5,88.5,1
92222,466.5,62.5,1
92222,418.5,60.5,1
92222,434.5,84.5,1
92222,450.5,60.5,1
92222,502.5,69.5,1
92263,477.5,88.5,1
92263,466.5,62.5,1
92263,418.5,60.5,1
92263,434.5,84.5,1
92263,450.5,60.5,1
92263,502.5,69.5,1
92307,477.5,88.5,1
92307,466.5,62.5,1
92307,418.5,60.5,1
92307,434.5,84.5,1
92307,450.5,60.5,1
92307,502.5,69.5,1
92348,477.5,88.5,1
92348,466.5,62.5,1
92348,418.5,60.5,1
92348,434.5,84.5,1
92348,450.5,60.5,1
92348,502.5,69.5,1
92388,477.5,88.5,1
92388,466.5,62.5,1
92388,418.5,60.5,1
92388,434.5,84.5,1
92388,450.5,60.5,1
92388,502.5,69.5,1
92426,477.5,88.5,1
92426,466.5,62.5,1
92426,418.5,60.5,1
92426,434.5,84.5,1
92426,450.5,60.5,1
92426,502.5,69.5,1
92466,477.5,88.5,1
92466,466.5,62.5,1
92466,418.5,60.5,1
92466,434.5,84.5,1
92466,450.5,60.5,1
92466,502.5,69.5,1
92505,477.5,88.5,1
92505,466.5,62.5,1
92505,418.5,60.5,1
92505,434.5,84.5,1
92505,450.5,60.5,1
92505,502.5,69.5,1
92544,477.5,88.5,1
92544,466.5,62.5,1
92544,418.5,60.5,1
92544,434.5,84.5,1
92544,450.5,60.5,1
92544,502.5,69.5,1
92590,477.5,88.5,1
92590,466.5,62.5,1
92590,418.5,60.5,1
92590,434.5,84.5,1
92590,450.5,60.5,1
92590,502.5,69.5,1
92633,477.5,88.5,1
92633,466.5,62.5,1
92633,418.5,60.5,1
92633,434.5,84.5,1
92633,450.5,60.5,1
92633,502.5,69.5,1
92674,477.5,88.5,1
92674,466.5,62.5,1
92674,418.5,60.5,1
92674,434.5,84.5,1
92674,450.5,60.5,1
92674,502.5,69.5,1
92717,477.5,88.5,1
92717,466.5,62.5,1
92717,418.5,60.5,1
92717,434.5,84.5,1
92717,450.5,60.5,1
92717,502.5,69.5,1
92762,477.5,88.5,1
92762,466.5,62.5,1
92762,418.5,60.5,1
92762,434.5,84.5,1
92762,450.5,60.5,1
92762,502.5,69.5,1
92792,477.5,88.5,1
92792,466.5,62.5,1
92792,418.5,60.5,1
92792,434.5,84.5,1
92792,450.5,60.5,1
92792,502.5,69.5,1
92838,477.5,88.5,1
92838,466.5,62.5,1
92838,418.5,60.5,1
92838,434.5,84.5,1
92838,450.5,60.5,1
92838,502.5,69.5,1
92876,477.5,88.5,1
92876,466.5,62.5,1
92876,418.5,60.5,1
92876,434.5,84.5,1
92876,450.5,60.5,1
92876,502.5,69.5,1
92920,477.5,88.5,1
92920,466.5,62.5,1
92920,418.5,60.5,1
92920,434.5,84.5,1
92920,450.5,60.5,1
92920,502.5,69.5,1
92962,477.5,88.5,1
92962,466.5,62.5,1
92962,418.5,60.5,1
92962,434.5,84.5,1
92962,450.5,60.5,1
92962,502.5,69.5,1
92993,477.5,88.5,1
92993,466.5,62.5,1
92993,418.5,60.5,1
92993,434.5,84.5,1
92993,450.5,60.5,1
92993,502.5,69.5,1
93034,158,572,0
93034,496,567,0
93034,386,428,0
93034,770,54,0
93034,963,142,0
93034,477.5,88.5,1
93034,466.5,62.5,1
93034,418.5,60.5,1
93034,434.5,84.5,1
93034,450.5,60.5,1
93034,502.5,69.5,1
93074,158,572,0
93074,496,567,0
93074,386,428,0
93074,770,54,0
93074,963,142,0
93074,477.5,88.5,1
93074,466.5,62.5,1
93074,418.5,60.5,1
93074,434.5,84.5,1
93074,450.5,60.5,1
93074,502.5,69.5,1
93120,158,572,0
93120,496,567,0
93120,386,428,0
93120,770,54,0
93120,963,142,0
93120,477.5,88.5,1
93120,466.5,62.5,1
93120,418.5,60.5,1
93120,434.5,84.5,1
93120,450.5,60.5,1
93120,502.5,69.5,1
93166,158,572,0
93166,496,567,0
93166,386,428,0
93166,770,54,0
93166,963,142,0
93166,477.5,88.5,1
93166,466.5,62.5,1
93166,418.5,60.5,1
93166,434.5,84.5,1
93166,450.5,60.5,1
93166,502.5,69.5,1
93210,158,572,0
93210,496,567,0
93210,386,428,0
93210,770,54,0
93210,963,142,0
93210,477.5,88.5,1
93210,466.5,62.5,1
93210,418.5,60.5,1
93210,434.5,84.5,1
93210,450.5,60.5,1
93210,502.5,69.5,1
93254,158,572,0
93254,496,567,0
93254,386,428,0
93254,770,54,0
93254,963,142,0
93254,477.5,88.5,1
93254,466.5,62.5,1
93254,418.5,60.5,1
93254,434.5,84.5,1
93254,450.5,60.5,1
93254,502.5,69.5,1
93338,1089,569,0
93338,1141,65,0
93338,676.5,344.5,1
93338,565.5,299.5,1
93338,624.5,298.5,1
93338,600.5,344.5,1
93338,711.5,299.5,1
93338,652.5,298.5,1
93338,973,481,0
93338,1069,272,0
93372,1089,569,0
93372,1141,65,0
93372,676.5,344.5,1
93372,565.5,299.5,1
93372,624.5,298.5,1
93372,600.5,344.5,1
93372,711.5,299.5,1
93372,652.5,298.5,1
93372,973,481,0
93372,1069,272,0
93414,1089,569,0
93414,1141,65,0
93414,676.5,344.5,1
93414,565.5,299.5,1
93414,624.5,298.5,1
93414,600.5,344.5,1
93414,711.5,299.5,1
93414,652.5,298.5,1
93414,973,481,0
93414,1069,272,0
93456,1089,569,0
93456,1141,65,0
93456,676.5,344.5,1
93456,565.5,299.5,1
93456,624.5,298.5,1
93456,600.5,344.5,1
93456,711.5,299.5,1
93456,652.5,298.5,1
93456,973,481,0
93456,1069,272,0
93503,77,468,0
93503,676.5,344.5,1
93503,565.5,299.5,1
93503,624.5,298.5,1
93503,600.5,344.5,1
93503,711.5,299.5,1
93503,652.5,298.5,1
93503,1024,570,0
93503,601,550,0
93543,77,468,0
93543,676.5,344.5,1
93543,565.5,299.5,1
93543,624.5,298.5,1
93543,600.5,344.5,1
93543,711.5,299.5,1
93543,652.5,298.5,1
93543,1024,570,0
93543,601,550,0
93586,77,468,0
93586,676.5,344.5,1
93586,565.5,299.5,1
93586,624.5,298.5,1
93586,600.5,344.5,1
93586,711.5,299.5,1
93586,652.5,298.5,1
93586,1024,570,0
93586,601,550,0
93631,77,468,0
93631,676.5,344.5,1
93631,565.5,299.5,1
93631,624.5,298.5,1
93631,600.5,344.5,1
93631,711.5,299.5,1
93631,652.5,298.5,1
93631,1024,570,0
93631,601,550,0
93662,77,468,0
93662,676.5,344.5,1
93662,565.5,299.5,1
93662,624.5,298.5,1
93662,600.5,344.5,1
93662,711.5,299.5,1
93662,652.5,298.5,1
93662,1024,570,0
93662,601,550,0
93709,77,468,0
93709,676.5,344.5,1
93709,565.5,299.5,1
93709,624.5,298.5,1
93709,600.5,344.5,1
93709,711.5,299.5,1
93709,652.5,298.5,1
93709,1024,570,0
93709,601,550,0
93742,77,468,0
93742,676.5,344.5,1
93742,565.5,299.5,1
93742,624.5,298.5,1
93742,600.5,344.5,1
93742,711.5,299.5,1
93742,652.5,298.5,1
93742,1024,570,0
93742,601,550,0
93773,77,468,0
93773,676.5,344.5,1
93773,565.5,299.5,1
93773,624.5,298.5,1
93773,600.5,344.5,1
93773,711.5,299.5,1
93773,652.5,298.5,1
93773,1024,570,0
93773,601,550,0
93819,77,468,0
93819,676.5,344.5,1
93819,565.5,299.5,1
93819,624.5,298.5,1
93819,600.5,344.5,1
93819,711.5,299.5,1
93819,652.5,298.5,1
93819,1024,570,0
93819,601,550,0
93864,1162,73,0
93864,676.5,344.5,1
93864,565.5,299.5,1
93864,624.5,298.5,1
93864,600.5,344.5,1
93864,711.5,299.5,1
93864,652.5,298.5,1
93864,820,334,0
93907,1162,73,0
93907,676.5,344.5,1
93907,565.5,299.5,1
93907,624.5,298.5,1
93907,600.5,344.5,1
93907,711.5,299.5,1
93907,652.5,298.5,1
93907,820,334,0
93954,1162,73,0
93954,676.5,344.5,1
93954,565.5,299.5,1
93954,624.5,298.5,1
93954,600.5,344.5,1
93954,711.5,299.5,1
93954,652.5,298.5,1
93954,820,334,0
94000,1162,73,0
94000,676.5,344.5,1
94000,565.5,299.5,1
94000,624.5,298.5,1
94000,600.5,344.5,1
94000,711.5,299.5,1
94000,652.5,298.5,1
94000,820,334,0
94031,1162,73,0
94031,676.5,344.5,1
94031,565.5,299.5,1
94031,624.5,298.5,1
94031,600.5,344.5,1
94031,711.5,299.5,1
94031,652.5,298.5,1
94031,820,334,0
94075,1162,73,0
94075,676.5,344.5,1
94075,565.5,299.5,1
94075,624.5,298.5,1
94075,600.5,344.5,1
94075,711.5,299.5,1
94075,652.5,298.5,1
94075,820,334,0
94106,1162,73,0
94106,676.5,344.5,1
94106,565.5,299.5,1
94106,624.5,298.5,1
94106,600.5,344.5,1
94106,711.5,299.5,1
94106,652.5,298.5,1
94106,820,334,0
94149,1162,73,0
94149,676.5,344.5,1
94149,565.5,299.5,1
94149,624.5,298.5,1
94149,600.5,344.5,1
94149,711.5,299.5,1
94149,652.5,298.5,1
94149,820,334,0
94195,1162,73,0
94195,676.5,344.5,1
94195,565.5,299.5,1
94195,624.5,298.5,1
94195,600.5,344.5,1
94195,711.5,299.5,1
94195,652.5,298.5,1
94195,820,334,0
94232,1162,73,0
94232,707.5,344.5,1
94232,631.5,344.5,1
94232,595.5,299.5,1
94232,741.5,299.5,1
94232,655.5,298.5,1
94232,683.5,298.5,1
94232,820,334,0
94313,1162,73,0
94313,843.5,197.5,0
