id,x,y,valid
69208,596,104,1
69208,558,126,1
69208,569,119,1
69208,559.5,151,1
69208,540.5,142,1
69247,270,416,0
69247,760,489,0
69247,1214,326,0
69247,1045,521,0
69247,628,331,0
69247,837,313,0
69247,1128,232,0
69247,1098,141,0
69247,588,132,1
69247,596,104,1
69247,558,126,1
69247,569,119,1
69247,559.5,151,1
69247,540.5,142,1
69280,270,416,0
69280,760,489,0
69280,1214,326,0
69280,1045,521,0
69280,628,331,0
69280,837,313,0
69280,1128,232,0
69280,1098,141,0
69280,588,132,1
69280,596,104,1
69280,558,126,1
69280,569,119,1
69280,559.5,151,1
69280,540.5,142,1
69325,270,416,0
69325,760,489,0
69325,1214,326,0
69325,1045,521,0
69325,628,331,0
69325,837,313,0
69325,1128,232,0
69325,1098,141,0
69325,588,132,1
69325,596,104,1
69325,558,126,1
69325,569,119,1
69325,559.5,151,1
69325,540.5,142,1
69362,270,416,0
69362,760,489,0
69362,1214,326,0
69362,1045,521,0
69362,628,331,0
69362,837,313,0
69362,1128,232,0
69362,1098,141,0
69362,596,103.5,1
69362,588,132.5,1
69362,540,142,1
69362,558,126,1
69362,560,151,1
69362,569,119,1
69399,270,416,0
69399,760,489,0
69399,1214,326,0
69399,1045,521,0
69399,628,331,0
69399,837,313,0
69399,1128,232,0
69399,1098,141,0
69399,596,103.5,1
69399,588,132.5,1
69399,540,142,1
69399,558,126,1
69399,560,151,1
69399,569,119,1
69441,270,416,0
69441,760,489,0
69441,1214,326,0
69441,1045,521,0
69441,628,331,0
69441,837,313,0
69441,1128,232,0
69441,1098,141,0
69441,560,151.5,1
69441,596,103.5,1
69441,589,132.5,1
69441,569,119,1
69441,539.5,141.5,1
69441,558,126,1
69483,270,416,0
69483,760,489,0
69483,1214,326,0
69483,1045,521,0
69483,628,331,0
69483,837,313,0
69483,1128,232,0
69483,1098,141,0
69483,560,151.5,1
69483,590,132.5,1
69483,596,103.5,1
69483,569,119,1
69483,558,126,1
69483,539,141,1
69526,270,416,0
69526,760,489,0
69526,1214,326,0
69526,1045,521,0
69526,628,331,0
69526,837,313,0
69526,1128,232,0
69526,1098,141,0
69526,560,151.5,1
69526,596,103.5,1
69526,590,132.5,1
69526,538,141,1
69526,569,119,1
69526,558,126,1
69564,270,416,0
69564,760,489,0
69564,1214,326,0
69564,1045,521,0
69564,628,331,0
69564,837,313,0
69564,1128,232,0
69564,1098,141,0
69564,569.5,119.5,1
69564,537,140.5,1
69564,561,151.5,1
69564,591,133,1
69564,558.5,126,1
69564,596,103,1
69607,270,416,0
69607,760,489,0
69607,1214,326,0
69607,1045,521,0
69607,628,331,0
69607,837,313,0
69607,1128,232,0
69607,1098,141,0
69607,558.5,126.5,1
69607,570,119.5,1
69607,536,140,1
69607,591,133,1
69607,595.5,103,1
69607,561,151,1
69657,270,416,0
69657,760,489,0
69657,1214,326,0
69657,1045,521,0
69657,628,331,0
69657,837,313,0
69657,1128,232,0
69657,1098,141,0
69657,559,126.5,1
69657,570,119.5,1
69657,535.5,140,1
69657,595.5,103,1
69657,561,151,1
69657,591,133,1
69703,270,416,0
69703,760,489,0
69703,1214,326,0
69703,1045,521,0
69703,628,331,0
69703,837,313,0
69703,1128,232,0
69703,1098,141,0
69703,570,119.5,1
69703,559,126.5,1
69703,561,151,1
69703,591.5,133,1
69703,595.5,103,1
69703,535,139,1
69745,270,416,0
69745,760,489,0
69745,1214,326,0
69745,1045,521,0
69745,628,331,0
69745,837,313,0
69745,1128,232,0
69745,1098,141,0
69745,559,126.5,1
69745,560.5,151,1
69745,534,139,1
69745,570,120,1
69745,595,103,1
69745,591,133,1
69793,270,416,0
69793,760,489,0
69793,1214,326,0
69793,1045,521,0
69793,628,331,0
69793,837,313,0
69793,1128,232,0
69793,1098,141,0
69793,533,138.5,1
69793,559,126.5,1
69793,560,151,1
69793,591,133,1
69793,595,103,1
69793,570,120,1
69835,270,416,0
69835,760,489,0
69835,1214,326,0
69835,1045,521,0
69835,628,331,0
69835,837,313,0
69835,1128,232,0
69835,1098,141,0
69835,591,133.5,1
69835,595,103.5,1
69835,532.5,138,1
69835,570.5,120,1
69835,559,126,1
69835,559.5,151,1
69884,270,416,0
69884,760,489,0
69884,1214,326,0
69884,1045,521,0
69884,628,331,0
69884,837,313,0
69884,1128,232,0
69884,1098,141,0
69884,559,151,1
69884,532,138,1
69884,559,126,1
69884,595,104,1
69884,591,134,1
69884,571,120,1
69933,270,416,0
69933,760,489,0
69933,1214,326,0
69933,1045,521,0
69933,628,331,0
69933,837,313,0
69933,1128,232,0
69933,1098,141,0
69933,595,104.5,1
69933,559,126,1
69933,590,134,1
69933,559,151,1
69933,571,120,1
69933,532,138,1
69981,270,416,0
69981,760,489,0
69981,1214,326,0
69981,1045,521,0
69981,628,331,0
69981,837,313,0
69981,1128,232,0
69981,1098,141,0
69981,558.5,151,1
69981,559,126,1
69981,590,134,1
69981,531,138,1
69981,571,120,1
69981,595,105,1
70020,270,416,0
70020,760,489,0
70020,1214,326,0
70020,1045,521,0
70020,628,331,0
70020,837,313,0
70020,1128,232,0
70020,1098,141,0
70020,558.5,151,1
70020,559,126,1
70020,590,134,1
70020,531,138,1
70020,571,120,1
70020,595,105,1
70052,270,416,0
70052,760,489,0
70052,1214,326,0
70052,1045,521,0
70052,628,331,0
70052,837,313,0
70052,1128,232,0
70052,1098,141,0
70052,558.5,151,1
70052,559,126,1
70052,590,134,1
70052,531,138,1
70052,571,120,1
70052,595,105,1
70082,270,416,0
70082,760,489,0
70082,1214,326,0
70082,1045,521,0
70082,628,331,0
70082,837,313,0
70082,1128,232,0
70082,1098,141,0
70082,558.5,151,1
70082,559,126,1
70082,590,134,1
70082,531,138,1
70082,571,120,1
70082,595,105,1
70125,270,416,0
70125,760,489,0
70125,1214,326,0
70125,1045,521,0
70125,628,331,0
70125,837,313,0
70125,1128,232,0
70125,1098,141,0
70125,531,138,1
70125,558.5,151,1
70125,559,126,1
70125,590,134,1
70125,594,105,1
70125,571,120,1
70168,270,416,0
70168,760,489,0
70168,1214,326,0
70168,1045,521,0
70168,628,331,0
70168,837,313,0
70168,1128,232,0
70168,1098,141,0
70168,590,134,1
70168,594,105,1
70168,559,151,1
70168,531.5,138,1
70168,559,126,1
70168,571,120,1
70208,270,416,0
70208,760,489,0
70208,1214,326,0
70208,1045,521,0
70208,628,331,0
70208,837,313,0
70208,1128,232,0
70208,1098,141,0
70208,532,139.5,1
70208,594,105.5,1
70208,571,119.5,1
70208,559,126,1
70208,591,134,1
70208,560,151,1
70256,270,416,0
70256,760,489,0
70256,1214,326,0
70256,1045,521,0
70256,628,331,0
70256,837,313,0
70256,1128,232,0
70256,1098,141,0
70256,591,133.5,1
70256,559,125.5,1
70256,532.5,141,1
70256,560,151,1
70256,570.5,119,1
70256,593,106,1
70296,270,416,0
70296,760,489,0
70296,1214,326,0
70296,1045,521,0
70296,628,331,0
70296,837,313,0
70296,1128,232,0
70296,1098,141,0
70296,591.5,132.5,1
70296,561,150.5,1
70296,559,125.5,1
70296,533,142,1
70296,593,107,1
70296,570,119,1
70340,270,416,0
70340,760,489,0
70340,1214,326,0
70340,1045,521,0
70340,628,331,0
70340,837,313,0
70340,1128,232,0
70340,1098,141,0
70340,533.5,142.5,1
70340,561.5,150,1
70340,559,125,1
70340,570,119,1
70340,592,132,1
70340,593,107,1
70388,270,416,0
70388,760,489,0
70388,1214,326,0
70388,1045,521,0
70388,628,331,0
70388,837,313,0
70388,1128,232,0
70388,1098,141,0
70388,534,143,1
70388,592,131,1
70388,559,125,1
70388,562,149,1
70388,570,119,1
70388,593,108,1
70431,270,416,0
70431,760,489,0
70431,1214,326,0
70431,1045,521,0
70431,628,331,0
70431,837,313,0
70431,1128,232,0
70431,1098,141,0
70431,570,118.5,1
70431,562,149,1
70431,592,131,1
70431,559,125,1
70431,534,143,1
70431,593,108,1
70470,270,416,0
70470,760,489,0
70470,1214,326,0
70470,1045,521,0
70470,628,331,0
70470,837,313,0
70470,1128,232,0
70470,1098,141,0
70470,562.5,149,1
70470,570,118.5,1
70470,559,125,1
70470,534,144,1
70470,592,131,1
70470,593,108,1
70514,270,416,0
70514,760,489,0
70514,1214,326,0
70514,1045,521,0
70514,628,331,0
70514,837,313,0
70514,1128,232,0
70514,1098,141,0
70514,570,118.5,1
70514,534,144,1
70514,559,125,1
70514,592,130,1
70514,592,108,1
70514,563,149,1
70548,270,416,0
70548,760,489,0
70548,1214,326,0
70548,1045,521,0
70548,628,331,0
70548,837,313,0
70548,1128,232,0
70548,1098,141,0
70548,570,118.5,1
70548,534,144,1
70548,559,125,1
70548,592,130,1
70548,592,108,1
70548,563,149,1
70590,270,416,0
70590,760,489,0
70590,1214,326,0
70590,1045,521,0
70590,628,331,0
70590,837,313,0
70590,1128,232,0
70590,1098,141,0
70590,570,118.5,1
70590,534,144,1
70590,559,125,1
70590,592,130,1
70590,592,108,1
70590,563,149,1
70622,270,416,0
70622,760,489,0
70622,1214,326,0
70622,1045,521,0
70622,628,331,0
70622,837,313,0
70622,1128,232,0
70622,1098,141,0
70622,570,118.5,1
70622,534,144,1
70622,559,125,1
70622,592,130,1
70622,592,108,1
70622,563,149,1
70658,270,416,0
70658,760,489,0
70658,1214,326,0
70658,1045,521,0
70658,628,331,0
70658,837,313,0
70658,1128,232,0
70658,1098,141,0
70658,570,118.5,1
70658,534,144,1
70658,559,125,1
70658,592,130,1
70658,592,108,1
70658,563,149,1
70700,270,416,0
70700,760,489,0
70700,1214,326,0
70700,1045,521,0
70700,628,331,0
70700,837,313,0
70700,1128,232,0
70700,1098,141,0
70700,534.5,144,1
70700,592,130,1
70700,559,125,1
70700,563,148,1
70700,570,118,1
70700,592,108.5,1
70743,270,416,0
70743,760,489,0
70743,1214,326,0
70743,1045,521,0
70743,628,331,0
70743,837,313,0
70743,1128,232,0
70743,1098,141,0
70743,592,129,1
70743,563,146,1
70743,535,144,1
70743,570,118,1
70743,592,110.5,1
70743,559,124.5,1
70780,270,416,0
70780,760,489,0
70780,1214,326,0
70780,1045,521,0
70780,628,331,0
70780,837,313,0
70780,1128,232,0
70780,1098,141,0
70780,559,124,1
70780,536,144,1
70780,564,141.5,1
70780,592.5,125.5,1
70780,570,118.5,1
70780,592,113.5,1
70819,270,416,0
70819,760,489,0
70819,1214,326,0
70819,1045,521,0
70819,628,331,0
70819,837,313,0
70819,1128,232,0
70819,1098,141,0
70819,592.5,125.5,1
70819,564,140.5,1
70819,569.5,118.5,1
70819,536,143.5,1
70819,559,123.5,1
70819,592,113.5,1
70859,270,416,0
70859,760,489,0
70859,1214,326,0
70859,1045,521,0
70859,628,331,0
70859,837,313,0
70859,1128,232,0
70859,1098,141,0
70859,564.5,140.5,1
70859,569.5,118.5,1
70859,536,143.5,1
70859,559,123.5,1
70859,592,113.5,1
70859,592.5,124.5,1
70898,270,416,0
70898,760,489,0
70898,1214,326,0
70898,1045,521,0
70898,628,331,0
70898,837,313,0
70898,1128,232,0
70898,1098,141,0
70898,564.5,140.5,1
70898,569.5,118.5,1
70898,536,143.5,1
70898,559,123.5,1
70898,592,113.5,1
70898,592.5,124.5,1
70946,270,416,0
70946,760,489,0
70946,1214,326,0
70946,1045,521,0
70946,628,331,0
70946,837,313,0
70946,1128,232,0
70946,1098,141,0
70946,592.5,124.5,1
70946,569.5,118.5,1
70946,536,143.5,1
70946,559,123.5,1
70946,564.5,140.5,1
70946,591.5,113.5,1
70982,270,416,0
70982,760,489,0
70982,1214,326,0
70982,1045,521,0
70982,628,331,0
70982,837,313,0
70982,1128,232,0
70982,1098,141,0
70982,592.5,124.5,1
70982,569.5,118.5,1
70982,536,143.5,1
70982,559,123.5,1
70982,564.5,140.5,1
70982,591.5,113.5,1
71028,270,416,0
71028,760,489,0
71028,1214,326,0
71028,1045,521,0
71028,628,331,0
71028,837,313,0
71028,1128,232,0
71028,1098,141,0
71028,592.5,124.5,1
71028,569.5,118.5,1
71028,536,143.5,1
71028,559,123.5,1
71028,564.5,140.5,1
71028,591.5,113.5,1
71069,270,416,0
71069,760,489,0
71069,1214,326,0
71069,1045,521,0
71069,628,331,0
71069,837,313,0
71069,1128,232,0
71069,1098,141,0
71069,592.5,124.5,1
71069,569.5,118.5,1
71069,536,143.5,1
71069,559,123.5,1
71069,564.5,140.5,1
71069,591.5,113.5,1
71112,270,416,0
71112,760,489,0
71112,1214,326,0
71112,1045,521,0
71112,628,331,0
71112,837,313,0
71112,1128,232,0
71112,1098,141,0
71112,592.5,124.5,1
71112,569.5,118.5,1
71112,536,143.5,1
71112,559,123.5,1
71112,564.5,140.5,1
71112,591.5,113.5,1
71154,270,416,0
71154,760,489,0
71154,1214,326,0
71154,1045,521,0
71154,628,331,0
71154,837,313,0
71154,1128,232,0
71154,1098,141,0
71154,564.5,140.5,1
71154,569.5,118.5,1
71154,536,143.5,1
71154,559,123.5,1
71154,592.5,124.5,1
71154,591.5,113.5,1
71193,270,416,0
71193,760,489,0
71193,1214,326,0
71193,1045,521,0
71193,628,331,0
71193,837,313,0
71193,1128,232,0
71193,1098,141,0
71193,564.5,141,1
71193,536,144,1
71193,569.5,118.5,1
71193,591.5,113.5,1
71193,559,123.5,1
71193,593,125.5,1
71235,270,416,0
71235,760,489,0
71235,1214,326,0
71235,1045,521,0
71235,628,331,0
71235,837,313,0
71235,1128,232,0
71235,1098,141,0
71235,564.5,143.5,1
71235,569.5,118.5,1
71235,536,144.5,1
71235,593,126.5,1
71235,591,111.5,1
71235,559,124.5,1
71277,270,416,0
71277,760,489,0
71277,1214,326,0
71277,1045,521,0
71277,628,331,0
71277,837,313,0
71277,1128,232,0
71277,1098,141,0
71277,559.5,125,1
71277,535.5,145,1
71277,592.5,129,1
71277,590,109,1
71277,570,118,1
71277,565,147.5,1
71325,270,416,0
71325,760,489,0
71325,1214,326,0
71325,1045,521,0
71325,628,331,0
71325,837,313,0
71325,1128,232,0
71325,1098,141,0
71325,535,144,1
71325,564.5,149,1
71325,592,130,1
71325,560,125,1
71325,570,118,1
71325,590,107,1
71372,270,416,0
71372,760,489,0
71372,1214,326,0
71372,1045,521,0
71372,628,331,0
71372,837,313,0
71372,1128,232,0
71372,1098,141,0
71372,589,105.5,1
71372,570,118.5,1
71372,564,151,1
71372,534.5,144,1
71372,560,126,1
71372,591,131,1
71413,270,416,0
71413,760,489,0
71413,1214,326,0
71413,1045,521,0
71413,628,331,0
71413,837,313,0
71413,1128,232,0
71413,1098,141,0
71413,590,131.5,1
71413,563,151.5,1
71413,534,143,1
71413,560,126,1
71413,570,119,1
71413,588.5,103,1
71457,270,416,0
71457,760,489,0
71457,1214,326,0
71457,1045,521,0
71457,628,331,0
71457,837,313,0
71457,1128,232,0
71457,1098,141,0
71457,590,131.5,1
71457,563,151.5,1
71457,534,143,1
71457,560,126,1
71457,570,119,1
71457,588.5,103,1
71499,270,416,0
71499,760,489,0
71499,1214,326,0
71499,1045,521,0
71499,628,331,0
71499,837,313,0
71499,1128,232,0
71499,1098,141,0
71499,590,131.5,1
71499,563,151.5,1
71499,534,143,1
71499,560,126,1
71499,570,119,1
71499,588.5,103,1
71544,270,416,0
71544,760,489,0
71544,1214,326,0
71544,1045,521,0
71544,628,331,0
71544,837,313,0
71544,1128,232,0
71544,1098,141,0
71544,590,131.5,1
71544,563,151.5,1
71544,534,143,1
71544,560,126,1
71544,570,119,1
71544,588.5,103,1
71587,270,416,0
71587,760,489,0
71587,1214,326,0
71587,1045,521,0
71587,628,331,0
71587,837,313,0
71587,1128,232,0
71587,1098,141,0
71587,590,131.5,1
71587,563,151.5,1
71587,534,143,1
71587,560,126,1
71587,570,119,1
71587,588.5,103,1
71629,270,416,0
71629,760,489,0
71629,1214,326,0
71629,1045,521,0
71629,628,331,0
71629,837,313,0
71629,1128,232,0
71629,1098,141,0
71629,590,131.5,1
71629,563,151.5,1
71629,534,143,1
71629,560,126,1
71629,570,119,1
71629,588.5,103,1
71676,270,416,0
71676,760,489,0
71676,1214,326,0
71676,1045,521,0
71676,628,331,0
71676,837,313,0
71676,1128,232,0
71676,1098,141,0
71676,590,131.5,1
71676,563,151.5,1
71676,534,143,1
71676,560,126,1
71676,570,119,1
71676,588.5,103,1
71722,270,416,0
71722,760,489,0
71722,1214,326,0
71722,1045,521,0
71722,628,331,0
71722,837,313,0
71722,1128,232,0
71722,1098,141,0
71722,590,131.5,1
71722,563,151.5,1
71722,534,143,1
71722,560,126,1
71722,570,119,1
71722,588.5,103,1
71770,270,416,0
71770,760,489,0
71770,1214,326,0
71770,1045,521,0
71770,628,331,0
71770,837,313,0
71770,1128,232,0
71770,1098,141,0
71770,590,131.5,1
71770,563,151.5,1
71770,534,143,1
71770,560,126,1
71770,570,119,1
71770,588.5,103,1
71812,270,416,0
71812,760,489,0
71812,1214,326,0
71812,1045,521,0
71812,628,331,0
71812,837,313,0
71812,1128,232,0
71812,1098,141,0
71812,590,131.5,1
71812,563,151.5,1
71812,534,143,1
71812,560,126,1
71812,570,119,1
71812,588.5,103,1
71858,270,416,0
71858,760,489,0
71858,1214,326,0
71858,1045,521,0
71858,628,331,0
71858,837,313,0
71858,1128,232,0
71858,1098,141,0
71858,590,131.5,1
71858,563,151.5,1
71858,534,143,1
71858,560,126,1
71858,570,119,1
71858,588.5,103,1
71902,270,416,0
71902,760,489,0
71902,1214,326,0
71902,1045,521,0
71902,628,331,0
71902,837,313,0
71902,1128,232,0
71902,1098,141,0
71902,590,131.5,1
71902,563,151.5,1
71902,534,143,1
71902,560,126,1
71902,570,119,1
71902,588.5,103,1
71942,270,416,0
71942,760,489,0
71942,1214,326,0
71942,1045,521,0
71942,628,331,0
71942,837,313,0
71942,1128,232,0
71942,1098,141,0
71942,563,151.5,1
71942,590,131,1
71942,534,143,1
71942,560,126,1
71942,570,119,1
71942,588,103,1
71987,270,416,0
71987,760,489,0
71987,1214,326,0
71987,1045,521,0
71987,628,331,0
71987,837,313,0
71987,1128,232,0
71987,1098,141,0
71987,563,151.5,1
71987,587,103,1
71987,560.5,126.5,1
71987,534,143,1
71987,589.5,131.5,1
71987,570,119,1
72023,270,416,0
72023,760,489,0
72023,1214,326,0
72023,1045,521,0
72023,628,331,0
72023,837,313,0
72023,1128,232,0
72023,1098,141,0
72023,561,126.5,1
72023,534,142,1
72023,585.5,102.5,1
72023,562,152,1
72023,587.5,131,1
72023,570.5,119,1
72066,270,416,0
72066,760,489,0
72066,1214,326,0
72066,1045,521,0
72066,628,331,0
72066,837,313,0
72066,1128,232,0
72066,1098,141,0
72066,561,151.5,1
72066,534,141.5,1
72066,561,127,1
72066,585.5,102,1
72066,586.5,131,1
72066,570.5,119,1
72105,270,416,0
72105,760,489,0
72105,1214,326,0
72105,1045,521,0
72105,628,331,0
72105,837,313,0
72105,1128,232,0
72105,1098,141,0
72105,561,127,1
72105,560,151,1
72105,533.5,141,1
72105,585.5,131,1
72105,570.5,119,1
72105,585.5,101,1
72154,270,416,0
72154,760,489,0
72154,1214,326,0
72154,1045,521,0
72154,628,331,0
72154,837,313,0
72154,1128,232,0
72154,1098,141,0
72154,561,127,1
72154,533,140,1
72154,570.5,120,1
72154,586,101,1
72154,558.5,151,1
72154,584.5,131,1
72203,270,416,0
72203,760,489,0
72203,1214,326,0
72203,1045,521,0
72203,628,331,0
72203,837,313,0
72203,1128,232,0
72203,1098,141,0
72203,585,130,1
72203,561,127,1
72203,558.5,150,1
72203,532.5,140,1
72203,586.5,100,1
72203,570.5,120,1
72243,270,416,0
72243,760,489,0
72243,1214,326,0
72243,1045,521,0
72243,628,331,0
72243,837,313,0
72243,1128,232,0
72243,1098,141,0
72243,558,150,1
72243,585,130,1
72243,532.5,140,1
72243,560.5,127,1
72243,571,120,1
72243,587.5,100,1
72286,270,416,0
72286,760,489,0
72286,1214,326,0
72286,1045,521,0
72286,628,331,0
72286,837,313,0
72286,1128,232,0
72286,1098,141,0
72286,558,150,1
72286,571,120,1
72286,532,140,1
72286,587.5,100,1
72286,585.5,130,1
72286,560.5,127,1
72333,270,416,0
72333,760,489,0
72333,1214,326,0
72333,1045,521,0
72333,628,331,0
72333,837,313,0
72333,1128,232,0
72333,1098,141,0
72333,558,150,1
72333,571,120,1
72333,532,140,1
72333,587.5,100,1
72333,585.5,130,1
72333,560.5,127,1
72378,270,416,0
72378,760,489,0
72378,1214,326,0
72378,1045,521,0
72378,628,331,0
72378,837,313,0
72378,1128,232,0
72378,1098,141,0
72378,558,150,1
72378,571,120,1
72378,532,140,1
72378,587.5,100,1
72378,585.5,130,1
72378,560.5,127,1
72423,270,416,0
72423,760,489,0
72423,1214,326,0
72423,1045,521,0
72423,628,331,0
72423,837,313,0
72423,1128,232,0
72423,1098,141,0
72423,589,101,1
72423,531,138,1
72423,571,120,1
72423,560.5,127,1
72423,557,149.5,1
72423,585.5,130.5,1
72461,270,416,0
72461,760,489,0
72461,1214,326,0
72461,1045,521,0
72461,628,331,0
72461,837,313,0
72461,1128,232,0
72461,1098,141,0
72461,571,121,1
72461,593,103,1
72461,555,148,1
72461,559.5,127,1
72461,530,134.5,1
72461,586.5,132.5,1
72502,270,416,0
72502,760,489,0
72502,1214,326,0
72502,1045,521,0
72502,628,331,0
72502,837,313,0
72502,1128,232,0
72502,1098,141,0
72502,529,132,1
72502,571,121.5,1
72502,596,105.5,1
72502,559,126.5,1
72502,554.5,147.5,1
72502,587.5,134.5,1
72544,270,416,0
72544,760,489,0
72544,1214,326,0
72544,1045,521,0
72544,628,331,0
72544,837,313,0
72544,1128,232,0
72544,1098,141,0
72544,558.5,126,1
72544,529,130,1
72544,597,108,1
72544,571,122,1
72544,554,147,1
72544,588,136.5,1
72582,270,416,0
72582,760,489,0
72582,1214,326,0
72582,1045,521,0
72582,628,331,0
72582,837,313,0
72582,1128,232,0
72582,1098,141,0
72582,558,125,1
72582,588,138,1
72582,571,122,1
72582,530,129,1
72582,599,110,1
72582,553.5,147.5,1
72625,270,416,0
72625,760,489,0
72625,1214,326,0
72625,1045,521,0
72625,628,331,0
72625,837,313,0
72625,1128,232,0
72625,1098,141,0
72625,558,125,1
72625,599,111,1
72625,571,122,1
72625,553,148,1
72625,530,128,1
72625,588,139,1
72666,270,416,0
72666,760,489,0
72666,1214,326,0
72666,1045,521,0
72666,628,331,0
72666,837,313,0
72666,1128,232,0
72666,1098,141,0
72666,530,128,1
72666,558,125,1
72666,599,112,1
