id,x,y,valid
145882,751,501,0
145882,156,237,0
145882,153,137,0
145882,244,391,0
145882,1261,336,0
145882,632,169,0
145882,1014,333.5,1
145882,983,335.5,1
145882,1027,321.5,1
145882,991,320.5,1
145882,1002,319.5,1
145882,966.5,324.5,1
145927,751,501,0
145927,156,237,0
145927,153,137,0
145927,244,391,0
145927,1261,336,0
145927,632,169,0
145927,1002,319.5,1
145927,966.5,324.5,1
145927,991,320.5,1
145927,982.5,335.5,1
145927,1013.5,333.5,1
145927,1027,322,1
145968,751,501,0
145968,156,237,0
145968,153,137,0
145968,244,391,0
145968,1261,336,0
145968,632,169,0
145968,1002,319.5,1
145968,982,335.5,1
145968,1013,334.5,1
145968,966.5,324.5,1
145968,1027.5,322.5,1
145968,990.5,320.5,1
146010,751,501,0
146010,156,237,0
146010,153,137,0
146010,244,391,0
146010,1261,336,0
146010,632,169,0
146010,967,324.5,1
146010,981.5,335.5,1
146010,1012.5,334.5,1
146010,990.5,320.5,1
146010,1002,319.5,1
146010,1028,322,1
146053,751,501,0
146053,156,237,0
146053,153,137,0
146053,244,391,0
146053,1261,336,0
146053,632,169,0
146053,981,335.5,1
146053,1012,334.5,1
146053,967,324.5,1
146053,1028,321.5,1
146053,990.5,320.5,1
146053,1002,319.5,1
146095,751,501,0
146095,156,237,0
146095,153,137,0
146095,244,391,0
146095,1261,336,0
146095,632,169,0
146095,981,335.5,1
146095,1012,334.5,1
146095,1028,321.5,1
146095,1002,319.5,1
146095,990.5,320.5,1
146095,967.5,324,1
146127,751,501,0
146127,156,237,0
146127,153,137,0
146127,244,391,0
146127,1261,336,0
146127,632,169,0
146127,981,335.5,1
146127,1012,334.5,1
146127,1028,321.5,1
146127,1002,319.5,1
146127,990.5,320.5,1
146127,967.5,323.5,1
146168,751,501,0
146168,156,237,0
146168,153,137,0
146168,244,391,0
146168,1261,336,0
146168,632,169,0
146168,981,335.5,1
146168,1012,334.5,1
146168,1028,321.5,1
146168,1002,319.5,1
146168,990.5,320.5,1
146168,967.5,323.5,1
146213,751,501,0
146213,156,237,0
146213,153,137,0
146213,244,391,0
146213,1261,336,0
146213,632,169,0
146213,981,335.5,1
146213,1012,334.5,1
146213,1028,321.5,1
146213,1002,319.5,1
146213,990.5,320.5,1
146213,967.5,323.5,1
146259,751,501,0
146259,156,237,0
146259,153,137,0
146259,244,391,0
146259,1261,336,0
146259,632,169,0
146259,981,335.5,1
146259,1012,334.5,1
146259,1028,321.5,1
146259,1002,319.5,1
146259,990.5,320.5,1
146259,967.5,323.5,1
146307,751,501,0
146307,156,237,0
146307,153,137,0
146307,244,391,0
146307,1261,336,0
146307,632,169,0
146307,981,335.5,1
146307,1012,334.5,1
146307,1028,321.5,1
146307,1002,319.5,1
146307,990.5,320.5,1
146307,967.5,323.5,1
146341,751,501,0
146341,156,237,0
146341,153,137,0
146341,244,391,0
146341,1261,336,0
146341,632,169,0
146341,981,335.5,1
146341,1012,334.5,1
146341,1028,321.5,1
146341,1002,319.5,1
146341,990.5,320.5,1
146341,967.5,323.5,1
146370,751,501,0
146370,156,237,0
146370,153,137,0
146370,244,391,0
146370,1261,336,0
146370,632,169,0
146370,981,335.5,1
146370,1012,334.5,1
146370,1028,321.5,1
146370,1002,319.5,1
146370,990.5,320.5,1
146370,967.5,323.5,1
146415,751,501,0
146415,156,237,0
146415,153,137,0
146415,244,391,0
146415,1261,336,0
146415,632,169,0
146415,1028,321,1
146415,1002,320,1
146415,1012,335.5,1
146415,981.5,336.5,1
146415,967.5,323.5,1
146415,990.5,320.5,1
146464,751,501,0
146464,156,237,0
146464,153,137,0
146464,244,391,0
146464,1261,336,0
146464,632,169,0
146464,1028,320,1
146464,982,337.5,1
146464,1012.5,336.5,1
146464,967.5,323.5,1
146464,1001.5,320.5,1
146464,990.5,320.5,1
146511,751,501,0
146511,156,237,0
146511,153,137,0
146511,244,391,0
146511,1261,336,0
146511,632,169,0
146511,1028,319.5,1
146511,982,337.5,1
146511,1013,336.5,1
146511,968,322.5,1
146511,1001.5,320.5,1
146511,990.5,320.5,1
146557,751,501,0
146557,156,237,0
146557,153,137,0
146557,244,391,0
146557,1261,336,0
146557,632,169,0
146557,1028,319,1
146557,1013,336.5,1
146557,968,322.5,1
146557,982.5,338,1
146557,990.5,321,1
146557,1001.5,320.5,1
146599,751,501,0
146599,156,237,0
146599,153,137,0
146599,244,391,0
146599,1261,336,0
146599,632,169,0
146599,1028,319,1
146599,1013,336.5,1
146599,968,322.5,1
146599,982.5,338,1
146599,990.5,321,1
146599,1001.5,320.5,1
146639,751,501,0
146639,156,237,0
146639,153,137,0
146639,244,391,0
146639,1261,336,0
146639,632,169,0
146639,1028,319,1
146639,1013,336.5,1
146639,968,322.5,1
146639,982.5,338,1
146639,990.5,321,1
146639,1001.5,320.5,1
146683,751,501,0
146683,156,237,0
146683,153,137,0
146683,244,391,0
146683,1261,336,0
146683,632,169,0
146683,1028,319,1
146683,1013,336.5,1
146683,968,322.5,1
146683,982.5,338,1
146683,990.5,321,1
146683,1001.5,320.5,1
146726,751,501,0
146726,156,237,0
146726,153,137,0
146726,244,391,0
146726,1261,336,0
146726,632,169,0
146726,1028,319,1
146726,1013,336.5,1
146726,968,322.5,1
146726,982.5,338,1
146726,990.5,321,1
146726,1001.5,320.5,1
146769,751,501,0
146769,156,237,0
146769,153,137,0
146769,244,391,0
146769,1261,336,0
146769,632,169,0
146769,1028,319,1
146769,1013,336.5,1
146769,968,322.5,1
146769,982.5,338,1
146769,990.5,321,1
146769,1001.5,320.5,1
146813,751,501,0
146813,156,237,0
146813,153,137,0
146813,244,391,0
146813,1261,336,0
146813,632,169,0
146813,1028,319,1
146813,1013,336.5,1
146813,968,322.5,1
146813,982.5,338,1
146813,990.5,321,1
146813,1001.5,320.5,1
146854,751,501,0
146854,156,237,0
146854,153,137,0
146854,244,391,0
146854,1261,336,0
146854,632,169,0
146854,982,337.5,1
146854,1028,319.5,1
146854,1012.5,336.5,1
146854,968.5,323.5,1
146854,1001.5,320.5,1
146854,990.5,320.5,1
146895,751,501,0
146895,156,237,0
146895,153,137,0
146895,244,391,0
146895,1261,336,0
146895,632,169,0
146895,1028,320.5,1
146895,1001,319.5,1
146895,981,336.5,1
146895,1011,335.5,1
146895,990.5,320.5,1
146895,969.5,324.5,1
146931,751,501,0
146931,156,237,0
146931,153,137,0
146931,244,391,0
146931,1261,336,0
146931,632,169,0
146931,1010,334.5,1
146931,1028,320.5,1
146931,1001,319.5,1
146931,980.5,336.5,1
146931,970,324.5,1
146931,990.5,320.5,1
146974,751,501,0
146974,156,237,0
146974,153,137,0
146974,244,391,0
146974,1261,336,0
146974,632,169,0
146974,1028,320.5,1
146974,1001,319.5,1
146974,1010,334.5,1
146974,980.5,336.5,1
146974,970.5,324.5,1
146974,990.5,320.5,1
147014,751,501,0
147014,156,237,0
147014,153,137,0
147014,244,391,0
147014,1261,336,0
147014,632,169,0
147014,1028,320.5,1
147014,1001,319.5,1
147014,1010,334.5,1
147014,980.5,336.5,1
147014,970.5,324.5,1
147014,990.5,320.5,1
147059,751,501,0
147059,156,237,0
147059,153,137,0
147059,244,391,0
147059,1261,336,0
147059,632,169,0
147059,1028,320.5,1
147059,1001,319.5,1
147059,1010,334.5,1
147059,980.5,336.5,1
147059,970.5,324.5,1
147059,990.5,320.5,1
147101,751,501,0
147101,156,237,0
147101,153,137,0
147101,244,391,0
147101,1261,336,0
147101,632,169,0
147101,1028,320.5,1
147101,1001,319.5,1
147101,1010,334.5,1
147101,980.5,336.5,1
147101,970.5,324.5,1
147101,990.5,320.5,1
147149,751,501,0
147149,156,237,0
147149,153,137,0
147149,244,391,0
147149,1261,336,0
147149,632,169,0
147149,1028,320.5,1
147149,1001,319.5,1
147149,1010,334.5,1
147149,980.5,336.5,1
147149,970.5,324.5,1
147149,990.5,320.5,1
147181,751,501,0
147181,156,237,0
147181,153,137,0
147181,244,391,0
147181,1261,336,0
147181,632,169,0
147181,1028,320.5,1
147181,1001,319.5,1
147181,1010,334.5,1
147181,980.5,336.5,1
147181,970.5,324.5,1
147181,990.5,320.5,1
147228,751,501,0
147228,156,237,0
147228,153,137,0
147228,244,391,0
147228,1261,336,0
147228,632,169,0
147228,1010,334.5,1
147228,1028,320.5,1
147228,1001,319.5,1
147228,980.5,336.5,1
147228,970.5,324.5,1
147228,990.5,320.5,1
147272,751,501,0
147272,156,237,0
147272,153,137,0
147272,244,391,0
147272,1261,336,0
147272,632,169,0
147272,1028,319.5,1
147272,982,337.5,1
147272,1011.5,336.5,1
147272,970.5,323.5,1
147272,1001,320.5,1
147272,990.5,320.5,1
147315,751,501,0
147315,156,237,0
147315,153,137,0
147315,244,391,0
147315,1261,336,0
147315,632,169,0
147315,983,338,1
147315,970,322,1
147315,1028,318.5,1
147315,1001,320.5,1
147315,1012.5,336.5,1
147315,990.5,321.5,1
147351,751,501,0
147351,156,237,0
147351,153,137,0
147351,244,391,0
147351,1261,336,0
147351,632,169,0
147351,1013,336.5,1
147351,1001,320.5,1
147351,1028,317.5,1
147351,990.5,321.5,1
147351,969.5,321.5,1
147351,983.5,337.5,1
147397,751,501,0
147397,156,237,0
147397,153,137,0
147397,244,391,0
147397,1261,336,0
147397,632,169,0
147397,1028,317.5,1
147397,1001,320.5,1
147397,984,337.5,1
147397,1013.5,336.5,1
147397,990.5,321.5,1
147397,969.5,321.5,1
147434,751,501,0
147434,156,237,0
147434,153,137,0
147434,244,391,0
147434,1261,336,0
147434,632,169,0
147434,1028,317.5,1
147434,1001,320.5,1
147434,984.5,337.5,1
147434,1013.5,336.5,1
147434,990.5,321.5,1
147434,969.5,320.5,1
147475,751,501,0
147475,156,237,0
147475,153,137,0
147475,244,391,0
147475,1261,336,0
147475,632,169,0
147475,1001,320.5,1
147475,1028,317.5,1
147475,984.5,337.5,1
147475,1013.5,336.5,1
147475,990.5,321.5,1
147475,969.5,320.5,1
147519,751,501,0
147519,156,237,0
147519,153,137,0
147519,244,391,0
147519,1261,336,0
147519,632,169,0
147519,1001,320.5,1
147519,1028,317.5,1
147519,984.5,337.5,1
147519,1013.5,336.5,1
147519,990.5,321.5,1
147519,969.5,320.5,1
147567,751,501,0
147567,156,237,0
147567,153,137,0
147567,244,391,0
147567,1261,336,0
147567,632,169,0
147567,1001,320.5,1
147567,1028,317.5,1
147567,984.5,337.5,1
147567,1013.5,336.5,1
147567,990.5,321.5,1
147567,969.5,320.5,1
147608,751,501,0
147608,156,237,0
147608,153,137,0
147608,244,391,0
147608,1261,336,0
147608,632,169,0
147608,1001,320.5,1
147608,1028,317.5,1
147608,984.5,337.5,1
147608,1013.5,336.5,1
147608,990.5,321.5,1
147608,969.5,320.5,1
147649,751,501,0
147649,156,237,0
147649,153,137,0
147649,244,391,0
147649,1261,336,0
147649,632,169,0
147649,1001,320.5,1
147649,1028,317.5,1
147649,984.5,337.5,1
147649,1013.5,336.5,1
147649,990.5,321.5,1
147649,969.5,320.5,1
147688,751,501,0
147688,156,237,0
147688,153,137,0
147688,244,391,0
147688,1261,336,0
147688,632,169,0
147688,969,320.5,1
147688,985,337.5,1
147688,1014.5,335.5,1
147688,990.5,321.5,1
147688,1027.5,316.5,1
147688,1001.5,321,1
147734,751,501,0
147734,156,237,0
147734,153,137,0
147734,244,391,0
147734,1261,336,0
147734,632,169,0
147734,1027,314.5,1
147734,985,336.5,1
147734,967.5,320.5,1
147734,1015,334,1
147734,990.5,322,1
147734,1001.5,321,1
147779,751,501,0
147779,156,237,0
147779,153,137,0
147779,244,391,0
147779,1261,336,0
147779,632,169,0
147779,1015,333.5,1
147779,991,322.5,1
147779,985,336.5,1
147779,1002,321,1
147779,1027,314,1
147779,967.5,321,1
153281,751,501,0
153281,156,237,0
153281,153,137,0
153281,244,391,0
153281,1261,336,0
153281,632,169,0
153281,646.5,332.5,1
153281,669.5,328.5,1
153281,637.5,333.5,1
153281,621.5,333.5,1
153281,633.5,349.5,1
153281,657.5,347.5,1
153322,751,501,0
153322,156,237,0
153322,153,137,0
153322,244,391,0
153322,1261,336,0
153322,632,169,0
153322,620.5,333.5,1
153322,645.5,332.5,1
153322,668.5,328.5,1
153322,636.5,333.5,1
153322,632.5,349.5,1
153322,656.5,347.5,1
153355,751,501,0
153355,156,237,0
153355,153,137,0
153355,244,391,0
153355,1261,336,0
153355,632,169,0
153355,620.5,333.5,1
153355,645.5,332.5,1
153355,668.5,328.5,1
153355,636.5,333.5,1
153355,632.5,349.5,1
153355,656.5,347.5,1
153403,751,501,0
153403,156,237,0
153403,153,137,0
153403,244,391,0
153403,1261,336,0
153403,632,169,0
153403,620.5,333.5,1
153403,645.5,332.5,1
153403,668.5,328.5,1
153403,636.5,333.5,1
153403,632.5,349.5,1
153403,656.5,347.5,1
153448,751,501,0
153448,156,237,0
153448,153,137,0
153448,244,391,0
153448,1261,336,0
153448,632,169,0
153448,654.5,347.5,1
153448,634.5,333.5,1
153448,618.5,333.5,1
153448,643.5,332.5,1
153448,666.5,328.5,1
153448,630.5,349.5,1
153489,751,501,0
153489,156,237,0
153489,153,137,0
153489,244,391,0
153489,1261,336,0
153489,632,169,0
153489,654.5,347.5,1
153489,634.5,333.5,1
153489,618.5,333.5,1
153489,643.5,332.5,1
153489,666.5,328.5,1
153489,630.5,349.5,1
153538,751,501,0
153538,156,237,0
153538,153,137,0
153538,244,391,0
153538,1261,336,0
153538,632,169,0
153538,633.5,333.5,1
153538,617.5,333.5,1
153538,642.5,332.5,1
153538,665.5,328.5,1
153538,653.5,347.5,1
153538,629,350,1
153582,751,501,0
153582,156,237,0
153582,153,137,0
153582,244,391,0
153582,1261,336,0
153582,632,169,0
153582,633.5,333.5,1
153582,617.5,333.5,1
153582,642.5,332.5,1
153582,665.5,328.5,1
153582,653.5,347.5,1
153582,629,350,1
153626,751,501,0
153626,156,237,0
153626,153,137,0
153626,244,391,0
153626,1261,336,0
153626,632,169,0
153626,633.5,333.5,1
153626,617.5,333.5,1
153626,642.5,332.5,1
153626,665.5,328.5,1
153626,653.5,347.5,1
153626,629,350,1
153667,751,501,0
153667,156,237,0
153667,153,137,0
153667,244,391,0
153667,1261,336,0
153667,632,169,0
153667,633.5,333.5,1
153667,617.5,333.5,1
153667,642.5,332.5,1
153667,665.5,328.5,1
153667,653.5,347.5,1
153667,629,350,1
153709,751,501,0
153709,156,237,0
153709,153,137,0
153709,244,391,0
153709,1261,336,0
153709,632,169,0
153709,633.5,333.5,1
153709,617.5,333.5,1
153709,642.5,332.5,1
153709,665.5,328.5,1
153709,653.5,347.5,1
153709,629,350,1
153738,751,501,0
153738,156,237,0
153738,153,137,0
153738,244,391,0
153738,1261,336,0
153738,632,169,0
153738,633.5,333.5,1
153738,617.5,333.5,1
153738,642.5,332.5,1
153738,665.5,328.5,1
153738,653.5,347.5,1
153738,629,350,1
153781,751,501,0
153781,156,237,0
153781,153,137,0
153781,244,391,0
153781,1261,336,0
153781,632,169,0
153781,633.5,333.5,1
153781,617.5,333.5,1
153781,642.5,332.5,1
153781,665.5,328.5,1
153781,653.5,347.5,1
153781,629,350,1
153813,751,501,0
153813,156,237,0
153813,153,137,0
153813,244,391,0
153813,1261,336,0
153813,632,169,0
153813,633.5,333.5,1
153813,617.5,333.5,1
153813,642.5,332.5,1
153813,665.5,328.5,1
153813,653.5,347.5,1
153813,629,350,1
153856,751,501,0
153856,156,237,0
153856,153,137,0
153856,244,391,0
153856,1261,336,0
153856,632,169,0
153856,633.5,333.5,1
153856,617.5,333.5,1
153856,642.5,332.5,1
153856,665.5,328.5,1
153856,653.5,347.5,1
153856,629,350,1
153901,751,501,0
153901,156,237,0
153901,153,137,0
153901,244,391,0
153901,1261,336,0
153901,632,169,0
153901,633.5,333.5,1
153901,617.5,333.5,1
153901,642.5,332.5,1
153901,665.5,328.5,1
153901,653.5,347.5,1
153901,629,350,1
153937,751,501,0
153937,156,237,0
153937,153,137,0
153937,244,391,0
153937,1261,336,0
153937,632,169,0
153937,633.5,333.5,1
153937,617.5,333.5,1
153937,642.5,332.5,1
153937,665.5,328.5,1
153937,653.5,347.5,1
153937,629,350,1
153981,751,501,0
153981,156,237,0
153981,153,137,0
153981,244,391,0
153981,1261,336,0
153981,632,169,0
153981,633.5,333.5,1
153981,617.5,333.5,1
153981,642.5,332.5,1
153981,665.5,328.5,1
153981,653.5,347.5,1
153981,629,350,1
154029,751,501,0
154029,156,237,0
154029,153,137,0
154029,244,391,0
154029,1261,336,0
154029,632,169,0
154029,633.5,333.5,1
154029,617.5,333.5,1
154029,642.5,332.5,1
154029,665.5,328.5,1
154029,653.5,347.5,1
154029,629,350,1
154077,751,501,0
154077,156,237,0
154077,153,137,0
154077,244,391,0
154077,1261,336,0
154077,632,169,0
154077,633.5,333.5,1
154077,617.5,333.5,1
154077,642.5,332.5,1
154077,665.5,328.5,1
154077,653.5,347.5,1
154077,629,350,1
154122,751,501,0
154122,156,237,0
154122,153,137,0
154122,244,391,0
154122,1261,336,0
154122,632,169,0
154122,633.5,333.5,1
154122,617.5,333.5,1
154122,642.5,332.5,1
154122,665.5,328.5,1
154122,653.5,347.5,1
154122,629,350,1
154166,751,501,0
154166,156,237,0
154166,153,137,0
154166,244,391,0
154166,1261,336,0
154166,632,169,0
154166,633.5,333.5,1
154166,617.5,333.5,1
154166,642.5,332.5,1
154166,665.5,328.5,1
154166,653.5,347.5,1
154166,629,350,1
154211,751,501,0
154211,156,237,0
154211,153,137,0
154211,244,391,0
154211,1261,336,0
154211,632,169,0
154211,633.5,333.5,1
154211,617.5,333.5,1
154211,642.5,332.5,1
154211,665.5,328.5,1
154211,653.5,347.5,1
154211,629,349.5,1
154259,751,501,0
154259,156,237,0
154259,153,137,0
154259,244,391,0
154259,1261,336,0
154259,632,169,0
154259,653.5,347.5,1
154259,642.5,332.5,1
154259,629.5,349.5,1
154259,633.5,333.5,1
154259,617.5,333.5,1
154259,665,328.5,1
154305,751,501,0
154305,156,237,0
154305,153,137,0
154305,244,391,0
154305,1261,336,0
154305,632,169,0
154305,629.5,349.5,1
154305,653.5,347.5,1
154305,642.5,332.5,1
154305,633.5,333.5,1
154305,664.5,328.5,1
154305,617.5,333,1
154342,751,501,0
154342,156,237,0
154342,153,137,0
154342,244,391,0
154342,1261,336,0
154342,632,169,0
154342,629.5,349.5,1
154342,642.5,332.5,1
154342,664.5,328.5,1
154342,633.5,332.5,1
154342,617.5,332.5,1
154342,653.5,347,1
154387,751,501,0
154387,156,237,0
154387,153,137,0
154387,244,391,0
154387,1261,336,0
154387,632,169,0
154387,617.5,332.5,1
154387,664.5,328.5,1
154387,629.5,348.5,1
154387,633.5,332.5,1
154387,642.5,331.5,1
154387,653,346.5,1
154434,751,501,0
154434,156,237,0
154434,153,137,0
154434,244,391,0
154434,1261,336,0
154434,632,169,0
154434,617.5,332.5,1
154434,629.5,348.5,1
154434,633.5,332.5,1
154434,642.5,331.5,1
154434,664.5,327.5,1
154434,653,346.5,1
154481,751,501,0
154481,156,237,0
154481,153,137,0
154481,244,391,0
154481,1261,336,0
154481,632,169,0
154481,642.5,332.5,1
154481,664.5,328.5,1
154481,653.5,346.5,1
154481,633.5,332.5,1
154481,617.5,332.5,1
154481,629.5,349,1
154529,751,501,0
154529,156,237,0
154529,153,137,0
154529,244,391,0
154529,1261,336,0
154529,632,169,0
154529,633.5,333.5,1
154529,642.5,332.5,1
154529,665.5,328.5,1
154529,617.5,333.5,1
154529,653.5,347.5,1
154529,629,349.5,1
154576,751,501,0
154576,156,237,0
154576,153,137,0
154576,244,391,0
154576,1261,336,0
154576,632,169,0
154576,653.5,348.5,1
154576,642.5,333.5,1
154576,633.5,334.5,1
154576,665.5,329.5,1
154576,628.5,350.5,1
154576,616.5,333.5,1
154612,751,501,0
154612,156,237,0
154612,153,137,0
154612,244,391,0
154612,1261,336,0
154612,632,169,0
154612,666.5,330,1
154612,628.5,352.5,1
154612,642.5,334.5,1
154612,654.5,349.5,1
154612,633.5,334.5,1
154612,616.5,334.5,1
154653,751,501,0
154653,156,237,0
154653,153,137,0
154653,244,391,0
154653,1261,336,0
154653,632,169,0
154653,666.5,330,1
154653,628.5,352.5,1
154653,642.5,334.5,1
154653,654.5,349.5,1
154653,633.5,334.5,1
154653,616.5,334.5,1
154686,751,501,0
154686,156,237,0
154686,153,137,0
154686,244,391,0
154686,1261,336,0
154686,632,169,0
154686,666.5,330,1
154686,628.5,352.5,1
154686,642.5,334.5,1
154686,654.5,349.5,1
154686,633.5,334.5,1
154686,616.5,334.5,1
154733,751,501,0
154733,156,237,0
154733,153,137,0
154733,244,391,0
154733,1261,336,0
154733,632,169,0
154733,666.5,330,1
154733,628.5,352.5,1
154733,642.5,334.5,1
154733,654.5,349.5,1
154733,633.5,334.5,1
154733,616.5,334.5,1
154766,751,501,0
154766,156,237,0
154766,153,137,0
154766,244,391,0
154766,1261,336,0
154766,632,169,0
